task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
1053,cpu06,1b/2e3934,nf-1b2e3934c21f47702292d9e5004875e3,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_rhINFa2b_10000_REP1,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_rhINFa2b_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,1073741824,1,1700846692040,1700846692000,1700846704000,11960,3000,-,8.8,0.0,3239936,5632000,3239936,5636096,32139563,2924,4150,24,6479872,16384,3,2,/input/data/work/1b/2e3934c21f47702292d9e5004875e3,true,-
1054,cpu03,7c/8afe4f,nf-7c8afe4f5ae81689254c5fef41e37f3e,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,1073741824,1,1700846700157,1700846700000,1700846704000,3843,0,-,47.5,0.0,3215360,5632000,3215360,5636096,32139476,2865,4150,24,0,16384,2,3,/input/data/work/7c/8afe4f5ae81689254c5fef41e37f3e,true,-
1070,cpu02,e8/4ba3bc,nf-e84ba3bc48bc539d72f6200f64bf07d6,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,1073741824,1,1700846726310,1700846727000,1700846731000,4690,1000,-,21.7,0.0,3219456,5632000,3219456,5636096,32139687,2925,4150,24,0,16384,1,1,/input/data/work/e8/4ba3bc48bc539d72f6200f64bf07d6,true,-
1044,cpu10,59/558270,nf-59558270d39e9a6900ff2ac3e1932654,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,2,28800000,-,1073741824,1,1700846675159,1700846676000,1700846737000,61841,58000,-,129.0,0.2,232009728,436629504,233431040,503742464,3302157740,215847842,57212,45233,118562816,215879680,17,1328,/input/data/work/59/558270d39e9a6900ff2ac3e1932654,true,-
1040,cpu07,f1/be1760,nf-f1be17605e8a87319c92655db0aeacff,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1700846675087,1700846676000,1700846744000,68913,66000,-,30.2,0.0,23683072,30081024,23683072,30085120,2113807016,2520202,64736,633,0,2527232,133,3557,/input/data/work/f1/be17605e8a87319c92655db0aeacff,true,-
1062,cpu09,5c/256ab9,nf-5c256ab97f77a93eece11aad0daae285,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1700846718845,1700846720000,1700846754000,35155,5000,-,78.6,0.0,7999488,19353600,7999488,19423232,241471526,241406961,3845,58953,0,241418240,30,527,/input/data/work/5c/256ab97f77a93eece11aad0daae285,true,-
1061,cpu09,45/54d7f3,nf-4554d7f352617e107342689f604a8b55,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1700846718884,1700846720000,1700846754000,35116,6000,-,64.7,0.0,8171520,19353600,8171520,19423232,241929922,241865356,3852,59065,0,241876992,34,750,/input/data/work/45/54d7f352617e107342689f604a8b55,true,-
1068,cpu09,48/985e83,nf-48985e83cd6a78aee04960f11614cd9e,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,5,28800000,-,1073741824,1,1700846723984,1700846726000,1700846757000,33016,28000,-,22.1,0.0,63303680,1420660736,63303680,1424863232,52218377,2031,4810,19,8192,16384,6,80,/input/data/work/48/985e83cd6a78aee04960f11614cd9e,true,-
1072,cpu10,b4/d2dbe5,nf-b4d2dbe528f62dd218a33bbb33231a14,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,1073741824,1,1700846741581,1700846742000,1700846755000,13419,7000,-,2.7,0.0,3215360,5632000,3215360,5636096,32139673,2929,4150,24,598016,16384,2,3,/input/data/work/b4/d2dbe528f62dd218a33bbb33231a14,true,-
751,cpu01,36/837ce1,nf-36837ce166f718a479499ad6938b18fe,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,2,28800000,-,10797187072,1,1700845438860,1700845439000,1700846761000,1322140,1306000,-,106.3,6.7,9053253632,11762393088,9057878016,11829506048,20330181161,17090833646,646295,3129639,17013575680,17094144000,11,1,/input/data/work/36/837ce166f718a479499ad6938b18fe,true,-
1031,cpu07,6b/32ef3e,nf-6b32ef3e4a26743216c2c5df73fa547c,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_rhINFa2b_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_rhINFa2b_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1523580928,1,1700846671150,1700846672000,1700846756000,84850,82000,-,84.7,0.7,925523968,2326401024,928198656,2329026560,239493914,54358487,13082,6664,307200,54505472,58,6118,/input/data/work/6b/32ef3e4a26743216c2c5df73fa547c,true,-
1059,cpu03,04/8fa4d5,nf-048fa4d5dfd102cc1d2484c011a58335,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_rhIFNb_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_rhIFNb_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1700846709679,1700846712000,1700846763000,53321,49000,-,48.4,0.0,24473600,30982144,24473600,30986240,2516432835,2610291,77023,655,0,2617344,153,4300,/input/data/work/04/8fa4d5dfd102cc1d2484c011a58335,true,-
1076,cpu08,4e/7e0a46,nf-4e7e0a4693183892d240fb65d4b52a67,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,5,28800000,-,1073741824,1,1700846757737,1700846758000,1700846765000,7263,2000,-,284.9,0.0,62754816,1420660736,62754816,1424863232,52283948,2032,4812,19,8192,16384,9,102,/input/data/work/4e/7e0a4693183892d240fb65d4b52a67,true,-
1048,cpu09,0d/ea7281,nf-0dea728196132e46d2d74c59ae7ff9fb,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1523580928,1,1700846688458,1700846689000,1700846769000,80542,76000,-,83.8,0.7,925200384,2325090304,929222656,2329026560,235430440,52261415,12957,6410,0,52465664,31,5637,/input/data/work/0d/ea728196132e46d2d74c59ae7ff9fb,true,-
1086,cpu09,96/a12efe,nf-96a12efe15a1f19892ccfbef7cede27f,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_rhIFNb_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_rhIFNb_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,5,28800000,-,1073741824,1,1700846766482,1700846767000,1700846770000,3518,2000,-,295.0,0.0,63303680,1420660736,63303680,1424863232,53561897,2032,4851,19,0,16384,5,108,/input/data/work/96/a12efe15a1f19892ccfbef7cede27f,true,-
1034,cpu06,a7/bde2cd,nf-a7bde2cd72f4d19e28551a7003aea692,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,TREATMENT_rhINFa2b_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_rhINFa2b_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,1,28800000,-,1073741824,1,1700846670735,1700846672000,1700846776000,105265,103000,-,101.2,0.0,37974016,1396273152,37974016,1396277248,2093454897,2587,64752,19,4096,16384,18,13211,/input/data/work/a7/bde2cd72f4d19e28551a7003aea692,true,-
1080,cpu09,dc/40af9d,nf-dc40af9d27ed0b09ebfc55e18ea2f9eb,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,1073741824,1,1700846761146,1700846762000,1700846786000,24854,17000,-,86.4,0.0,29667328,57315328,29736960,57319424,724265504,59488144,11193,12332,0,59502592,58,1526,/input/data/work/dc/40af9d27ed0b09ebfc55e18ea2f9eb,true,-
1081,cpu09,5c/08c38c,nf-5c08c38ccc8e213df0699102c95e8b6c,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,1073741824,1,1700846761272,1700846762000,1700846786000,24728,18000,-,86.4,0.0,29945856,57565184,30015488,57569280,725640689,59573776,11214,12354,0,59588608,55,1997,/input/data/work/5c/08c38ccc8e213df0699102c95e8b6c,true,-
1022,cpu01,a7/75e02a,nf-a775e02abec1885aec7d58aa65293af6,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,2,28800000,-,1333788672,1,1700846644138,1700846645000,1700846791000,146862,126000,-,137.1,0.5,627720192,670384128,735207424,910606336,3071728889,612820116,221962,180402,602112,611110912,27191,11680,/input/data/work/a7/75e02abec1885aec7d58aa65293af6,true,-
1035,cpu01,e5/f9c79b,nf-e5f9c79bf6e8d56f7af5aa71b6fcf240,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_rhINFa2b_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_rhINFa2b_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1073741824,1,1700846670959,1700846672000,1700846791000,120041,97000,-,105.4,0.1,126914560,1484660736,130371584,1488338944,2139697119,58127551,70054,7090,503808,58159104,12,12109,/input/data/work/e5/f9c79bf6e8d56f7af5aa71b6fcf240,true,-
1033,cpu10,8c/11a954,nf-8c11a95407e854fcf1ebd6159f7e8eb0,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_rhINFa2b_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_rhINFa2b_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,2000683008,1,1700846671224,1700846672000,1700846795000,123776,121000,-,105.4,0.8,1148395520,2506186752,1148395520,2506190848,2125106292,18444,68272,35,0,32768,4,11157,/input/data/work/8c/11a95407e854fcf1ebd6159f7e8eb0,true,-
1019,cpu02,a5/cd3bc5,nf-a5cd3bc569d93f085a420cebd76c94d2,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_rhINFa2b_10000_REP1,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_rhINFa2b_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,2,28800000,-,1333788672,1,1700846639566,1700846640000,1700846797000,157434,140000,-,129.5,0.5,634253312,731729920,741613568,902578176,3211258207,616273531,226945,182213,149590016,614518784,23857,14860,/input/data/work/a5/cd3bc569d93f085a420cebd76c94d2,true,-
1012,cpu07,8e/631783,nf-8e631783aee9f859668d656056e45bd0,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,2,28800000,-,1333788672,1,1700846622191,1700846623000,1700846801000,178809,172000,-,97.2,0.5,644620288,685576192,718327808,850915328,2926765437,611657395,217485,180678,206381056,609918976,25431,12160,/input/data/work/8e/631783aee9f859668d656056e45bd0,true,-
1024,cpu10,73/daa1f0,nf-73daa1f0e3f48c3bdfcbc581aba02b17,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,2,72000000,-,1097859072,1,1700846644227,1700846645000,1700846814000,169773,166000,-,165.5,0.4,543604736,4959117312,544026624,5093339136,12420900722,785634595,1628267,191626,298254336,785768448,3974,326,/input/data/work/73/daa1f0e3f48c3bdfcbc581aba02b17,true,-
1046,cpu03,9b/8d0268,nf-9b8d026862764d7dd4d2101a82213c70,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1073741824,1,1700846688234,1700846689000,1700846802000,113766,107000,-,92.4,0.1,127062016,1484660736,130519040,1488076800,2003263149,57020786,65864,6956,4096,57053184,33,9464,/input/data/work/9b/8d026862764d7dd4d2101a82213c70,true,-
1049,cpu02,72/c48ac3,nf-72c48ac3f72f9db263b6d847f4198930,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,1,28800000,-,1073741824,1,1700846688496,1700846689000,1700846810000,121504,118000,-,83.3,0.0,37597184,1396273152,37597184,1396277248,1957302327,2588,60595,19,4096,16384,44,12254,/input/data/work/72/c48ac3f72f9db263b6d847f4198930,true,-
1051,cpu01,51/b80b15,nf-51b80b152695a66404c8102e2888e72e,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,2000683008,1,1700846688535,1700846689000,1700846826000,137465,116000,-,106.4,0.8,1139175424,2498060288,1139175424,2498064384,1988953219,18424,64114,35,8192,32768,4,11557,/input/data/work/51/b80b152695a66404c8102e2888e72e,true,-
1060,cpu02,da/bcc4e2,nf-dabcc4e25add424e9c43e63286714c1b,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_rhIFNb_10000_REP3,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhIFNb_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,2,28800000,-,1073741824,1,1700846710348,1700846713000,1700846810000,99652,90000,-,98.0,0.2,228724736,436633600,229425152,503746560,3732925546,236953605,64185,50386,138690560,236986368,16,1113,/input/data/work/da/bcc4e25add424e9c43e63286714c1b,true,-
1066,cpu09,ae/f87ebe,nf-aef87ebe5527195b31141e9770fb5d03,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1523580928,1,1700846723728,1700846725000,1700846811000,87272,83000,-,80.9,0.7,922521600,2322468864,929153024,2329026560,236954509,53240858,13004,6529,0,53403648,29,6043,/input/data/work/ae/f87ebe5527195b31141e9770fb5d03,true,-
1069,cpu07,0c/d52ba6,nf-0cd52ba6bf664f214f2be86c38d8eb9c,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1073741824,1,1700846724135,1700846725000,1700846815000,90865,86000,-,106.3,0.1,126173184,1484394496,129892352,1488072704,1858198716,55704289,61404,6796,0,55738368,21,8713,/input/data/work/0c/d52ba6bf664f214f2be86c38d8eb9c,true,-
1065,cpu08,dc/4239ad,nf-dc4239ad8f09175eadf48f42e01f26dc,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,1,28800000,-,1073741824,1,1700846724242,1700846726000,1700846817000,92758,88000,-,103.3,0.0,37494784,1396273152,37494784,1396277248,1812581062,2584,56177,19,0,16384,8,8877,/input/data/work/dc/4239ad8f09175eadf48f42e01f26dc,true,-
1071,cpu10,31/f5bfcf,nf-31f5bfcff899555ac1d9f672d37f5e4e,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_TXIMPORT,-,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_TXIMPORT,COMPLETED,0,-,quay.io/biocontainers/bioconductor-tximeta:1.12.0--r41hdfd78af_0,1,28800000,-,2231369728,1,1700846729862,1700846730000,1700846817000,87138,83000,-,96.8,1.2,1687789568,6039158784,1687789568,6039162880,418067436,144867843,47177,35576,85516288,144896000,1070,7639,/input/data/work/31/f5bfcff899555ac1d9f672d37f5e4e,true,-
1074,cpu10,05/4c8424,nf-054c842416583a8cc90d0b6e17998c66,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1523580928,1,1700846757877,1700846758000,1700846824000,66123,61000,-,109.1,0.7,910331904,2310148096,929263616,2329026560,237527649,53291735,13021,6535,0,53407744,12,5552,/input/data/work/05/4c842416583a8cc90d0b6e17998c66,true,-
773,cpu03,f4/e67c91,nf-f4e67c913f23c289715de7d627ee93d4,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_mIFNa11_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,2,28800000,-,10797187072,1,1700845543071,1700845543000,1700846809000,1265929,1264000,-,107.3,6.7,9062567936,11768053760,9063976960,11829506048,19607083288,16438425729,626297,3009580,16391401472,16441643008,13,4,/input/data/work/f4/e67c913f23c289715de7d627ee93d4,true,-
1011,cpu02,dd/9f99f5,nf-dd9f99f5013dc54fe9a3c4e49974d317,NFCORE_RNASEQ:RNASEQ:DUPRADAR,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:DUPRADAR (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,2,72000000,-,1097859072,1,1700846622053,1700846623000,1700846816000,193947,190000,-,134.0,0.4,531017728,5022121984,531017728,5093335040,11664850196,636573282,1514208,155237,363339776,636694528,4947,475,/input/data/work/dd/9f99f5013dc54fe9a3c4e49974d317,true,-
1041,cpu01,84/1687cf,nf-841687cf49c70c6194ff867060d3d7d4,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,2,28800000,-,1333788672,1,1700846674710,1700846676000,1700846826000,151290,129000,-,142.4,0.5,658735104,695578624,736661504,842178560,3240331960,617304413,227901,182181,0,615555072,32929,14176,/input/data/work/84/1687cf49c70c6194ff867060d3d7d4,true,-
1089,cpu09,11/490bdf,nf-11490bdf51af026d208ecef0ddc118ab,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_rhIFNb_10000_REP3,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_rhIFNb_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,1073741824,1,1700846827965,1700846828000,1700846829000,1035,1000,-,56.5,0.0,3276800,5632000,3276800,5636096,32139571,2918,4150,24,0,16384,1,1,/input/data/work/11/490bdf51af026d208ecef0ddc118ab,true,-
1088,cpu03,e3/66c1ae,nf-e366c1ae959ea9b654c77e6adea7ffd1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_rhIFNb_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_rhIFNb_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1523580928,1,1700846766745,1700846767000,1700846834000,67255,65000,-,108.4,0.7,913620992,2716860416,985018368,3761102848,243607224,56372555,13207,6909,0,56467456,41,6674,/input/data/work/e3/66c1ae959ea9b654c77e6adea7ffd1,true,-
1063,cpu03,ba/f5593e,nf-baf5593e1b89145388050611fbae74ec,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,2000683008,1,1700846724450,1700846725000,1700846839000,114550,108000,-,103.8,0.8,1053646848,2420748288,1053646848,2420752384,1844232330,18363,59697,35,4096,32768,24,10896,/input/data/work/ba/f5593e1b89145388050611fbae74ec,true,-
1020,cpu08,cf/f1795f,nf-cff1795fb93f16a4924d2a4a72ec0ca5,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_rhINFa2b_10000_REP1,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_rhINFa2b_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,2,72000000,-,1097859072,1,1700846639621,1700846640000,1700846845000,205379,205000,-,141.9,0.4,540983296,4959121408,541310976,5093343232,12834200927,677343055,1662524,165171,399777792,677486592,4958,513,/input/data/work/cf/f1795fb93f16a4924d2a4a72ec0ca5,true,-
