task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
2796,cpu06,b8/2e4d9f,nf-b82e4d9f35a45b30c900e7ad2b681cf3,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,H3K4m1_VCaP_Control_REP2,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H3K4m1_VCaP_Control_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701276405133,1701276408000,1701277041000,635867,624000,-,2.7,0.0,7000064,164184064,7000064,231432192,956325360,5505,29409,19,956194816,12288,87474,341,/input/data/work/b8/2e4d9f35a45b30c900e7ad2b681cf3,true,-
2918,cpu08,8e/9391ab,nf-8e9391abb6afb6136f5b5a65f31603fc,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE,FOXA1_VCaP_Control_REP2,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (FOXA1_VCaP_Control_REP2),COMPLETED,0,-,quay.io/biocontainers/deeptools:3.5.1--py_0,1,14400000,-,5420089344,1,1701276991898,1701276997000,1701277060000,68102,45000,-,71.0,1.3,1715376128,1860333568,1715376128,1860337664,88574177,431946,4128,48,64860160,446464,50,2615,/input/data/work/8e/9391abb6afb6136f5b5a65f31603fc,true,-
2926,cpu08,93/a3f0af,nf-93a3f0af28473107a0cf2ca4a97948cc,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,BRD4_VCaP_Control_REP1,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (BRD4_VCaP_Control_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,1,14400000,-,1073741824,1,1701277024889,1701277030000,1701277052000,27111,8000,-,0.7,0.0,10268672,16392192,10268672,16396288,2749172,5543,270,19,2584576,12288,35,2,/input/data/work/93/a3f0af28473107a0cf2ca4a97948cc,true,-
1680,cpu02,78/7eb88c,nf-787eb88c7aa5df21324b6ecdea428d95,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,H3K4me1_LAPC4_Daro_REP1,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (H3K4me1_LAPC4_Daro_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,5,28800000,-,6309281792,1,1701271347757,1701276032000,1701277060000,5712243,962000,-,12.0,3.3,4421140480,5355868160,4799975424,5659090944,1729684735,1737370627,132947,142486,1095254016,1738125312,15619,2199,/input/data/work/78/7eb88c7aa5df21324b6ecdea428d95,true,-
2850,cpu10,be/3cb5d2,nf-be3cb5d251723e2fffcb0809df877478,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS,H2Bk15ac_VCAP_Control_REP1,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (H2Bk15ac_VCAP_Control_REP1),COMPLETED,0,-,quay.io/biocontainers/picard:2.27.4--hdfd78af_0,2,28800000,-,2573205504,1,1701276630054,1701276635000,1701277058000,427946,341000,-,28.8,0.9,1198272512,5091979264,1198272512,5098135552,3951647511,766038,139391,581,1052672,1359872,15,2,/input/data/work/be/3cb5d251723e2fffcb0809df877478,true,-
2869,cpu01,14/761078,nf-147610782f6fe715f500daf4e2b48e16,NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2,AR_VCAP_Daro_REP1,NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (AR_VCAP_Daro_REP1),COMPLETED,0,-,quay.io/biocontainers/homer:4.11--pl526hc9558a2_3,1,28800000,-,4807720960,1,1701276739442,1701276743000,1701277061000,321558,306000,-,96.1,3.1,4159619072,4196892672,4159619072,4196896768,4763081173,633097685,713783,96980,12627968,633114624,207,5824,/input/data/work/14/7610782f6fe715f500daf4e2b48e16,true,-
2200,cpu06,21/30598a,nf-2130598abef32e610d2ca2e5e6acb0a3,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX,H3K27ac_LAPC4_Daro_REP3,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (H3K27ac_LAPC4_Daro_REP3),COMPLETED,0,-,quay.io/biocontainers/deeptools:3.5.1--py_0,9,57600000,-,5673844736,1,1701273682545,1701276230000,1701277071000,3388455,819000,-,629.1,2.9,4190773248,5133299712,5009256448,6059417600,135534167669,1921427777,136065,196875,126697472,797667328,61202,469601,/input/data/work/21/30598abef32e610d2ca2e5e6acb0a3,true,-
2927,cpu01,9c/d840f4,nf-9cd840f434ba4a3dbc05aa12e6a6c0ae,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,BRD4_VCaP_Control_REP1,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (BRD4_VCaP_Control_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701277026533,1701277030000,1701277076000,49467,36000,-,20.7,0.0,6909952,164184064,6909952,231432192,630964186,5493,19479,19,41066496,12288,3600,15,/input/data/work/9c/d840f434ba4a3dbc05aa12e6a6c0ae,true,-
2933,cpu06,e4/1f27f4,nf-e41f27f4ca4c05b95ffdd4bc266be680,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,H3K4m1_VCaP_Control_REP1,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K4m1_VCaP_Control_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,1,14400000,-,1073741824,1,1701277059894,1701277063000,1701277076000,16106,6000,-,2.8,0.0,11333632,17637376,11333632,17641472,2996688,5552,274,19,2895872,12288,57,12,/input/data/work/e4/1f27f4ca4c05b95ffdd4bc266be680,true,-
1389,cpu01,ed/0a2161,nf-ed0a2161fb25336251dd226268ed1af2,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,FOXA1_VCaP_Daro_REP1,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (FOXA1_VCaP_Daro_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,5,28800000,-,6309281792,1,1701269739068,1701276632000,1701277082000,7342932,436000,-,11.6,2.9,3869138944,5353340928,4203741184,5612089344,596270061,597708532,18421,43339,596135936,598253568,28104,481,/input/data/work/ed/0a2161fb25336251dd226268ed1af2,true,-
2735,cpu01,11/d04f9c,nf-11d04f9c3d103a38d4ac5b92287cd646,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS,H3K4me1_LAPC4_R1881_REP2,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (H3K4me1_LAPC4_R1881_REP2),COMPLETED,0,-,quay.io/biocontainers/picard:2.27.4--hdfd78af_0,2,28800000,-,2573205504,1,1701276072526,1701276083000,1701277081000,1008474,973000,-,18.0,0.7,984883200,9408024576,984883200,9637126144,4380744000,768797,222733,607,1216323584,3706880,27,17,/input/data/work/11/d04f9c3d103a38d4ac5b92287cd646,true,-
2789,cpu01,9d/0db546,nf-9d0db546096333389ed165c1ea2512f6,NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG,AR_VCAP_Control_REP1,NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG (AR_VCAP_Control_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,28800000,-,1073741824,1,1701276388119,1701276391000,1701277081000,692881,677000,-,6.0,0.0,8785920,36515840,8855552,36659200,2255058105,170996522,34556,34255,782802944,171012096,5997,1977,/input/data/work/9d/0db546096333389ed165c1ea2512f6,true,-
2911,cpu06,91/4abe7c,nf-914abe7c0bbcefe75de74f1900b4b259,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,H3K18ac_VCaP_Control_REP3,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K18ac_VCaP_Control_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701276971299,1701276975000,1701277085000,113701,101000,-,42.5,0.0,9428992,167858176,9428992,232853504,858204433,29887,26414,25,74817536,36864,1010,3035,/input/data/work/91/4abe7c0bbcefe75de74f1900b4b259,true,-
2931,cpu06,a8/e14bc6,nf-a8e14bc6ad9e1a5de016a6319b929703,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS,H3K4m1_VCaP_Control_REP1,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS (H3K4m1_VCaP_Control_REP1),COMPLETED,0,-,quay.io/biocontainers/r-base:3.5.1,12,14400000,-,4294967296,1,1701277056437,1701277076000,1701277090000,33563,4000,-,75.7,0.0,50814976,1518215168,50888704,1518219264,5808051,12716,586,36,22159360,32768,270,81,/input/data/work/a8/e14bc6ad9e1a5de016a6319b929703,true,-
2748,cpu03,cc/c9987d,nf-ccc9987d7415cd34bd1a3cdb0873134b,NFCORE_CHIPSEQ:CHIPSEQ:FRIP_SCORE,H3K27ac_VCaP_Daro_REP1,NFCORE_CHIPSEQ:CHIPSEQ:FRIP_SCORE (H3K27ac_VCaP_Daro_REP1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-8186960447c5cb2faa697666dc1e6d919ad23f3e:3127fcae6b6bdaf8181e21a26ae61231030a9fcb-0,2,28800000,-,1073741824,1,1701276116815,1701276147000,1701277100000,983185,939000,-,14.0,0.0,18952192,34390016,18952192,34398208,3158381085,1683130916,4254356,227711,759820288,16384,118536,10055,/input/data/work/cc/c9987d7415cd34bd1a3cdb0873134b,true,-
2775,cpu06,e4/eb9a74,nf-e4eb9a7499f47376f33a1436c1c74af0,NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG,AR_LAPC4_R1881_REP1,NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG (AR_LAPC4_R1881_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,28800000,-,1073741824,1,1701276337233,1701276339000,1701277105000,767767,756000,-,6.3,0.1,74403840,101965824,74477568,102109184,2590464845,188955696,39675,38197,1067397120,188968960,9845,3759,/input/data/work/e4/eb9a7499f47376f33a1436c1c74af0,true,-
2845,cpu06,36/7f1ff4,nf-367f1ff4c27343650748b37013788423,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS,RNAPII_VCaP_R1881_REP3,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS (RNAPII_VCaP_R1881_REP3),COMPLETED,0,-,quay.io/biocontainers/r-base:3.5.1,12,14400000,-,4294967296,1,1701276602674,1701277095000,1701277105000,502326,2000,-,156.2,0.0,50802688,1519259648,51007488,1519263744,5808143,12675,586,36,16384,32768,22,22,/input/data/work/36/7f1ff4c27343650748b37013788423,true,-
2876,cpu01,f4/22b0ce,nf-f422b0ceb99455030b6799179a5ceeac,NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2,FOXA1_VCaP_R1881_REP3,NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (FOXA1_VCaP_R1881_REP3),COMPLETED,0,-,quay.io/biocontainers/homer:4.11--pl526hc9558a2_3,1,28800000,-,4807720960,1,1701276783348,1701276787000,1701277111000,327652,308000,-,96.5,3.1,4233928704,4271378432,4233928704,4271382528,4777611807,645380921,715846,98870,6070272,645386240,1620,5991,/input/data/work/f4/22b0ceb99455030b6799179a5ceeac,true,-
2877,cpu09,16/4338f4,nf-164338f4b81a4f358c6c6c2551835f64,NFCORE_CHIPSEQ:CHIPSEQ:FRIP_SCORE,FOXA1_VCaP_R1881_REP3,NFCORE_CHIPSEQ:CHIPSEQ:FRIP_SCORE (FOXA1_VCaP_R1881_REP3),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-8186960447c5cb2faa697666dc1e6d919ad23f3e:3127fcae6b6bdaf8181e21a26ae61231030a9fcb-0,2,28800000,-,1073741824,1,1701276785217,1701276793000,1701277096000,310783,291000,-,27.7,0.0,29618176,45469696,29618176,45477888,2271836139,1142956475,2897514,154655,278491136,16384,73902,5966,/input/data/work/16/4338f4b81a4f358c6c6c2551835f64,true,-
2883,cpu09,e8/76ebc0,nf-e876ebc043a36c9bec336ff5b2046b0d,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP,H2Bk15ac_VCAP_R1881_REP1,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (H2Bk15ac_VCAP_R1881_REP1),COMPLETED,0,-,quay.io/biocontainers/deeptools:3.5.1--py_0,1,14400000,-,7430209536,1,1701276818356,1701276821000,1701277119000,300644,278000,-,94.9,4.5,6087843840,6365749248,6088183808,6365753344,125695957,105992115,5145,3422,156614656,106106880,1378,25100,/input/data/work/e8/76ebc043a36c9bec336ff5b2046b0d,true,-
2948,cpu06,da/838576,nf-da83857693d5ac0da9984160ccfc578e,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PEAKS,H3K27ac_VCaP_Daro_REP1,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PEAKS (H3K27ac_VCaP_Daro_REP1),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,1073741824,1,1701277110735,1701277113000,1701277119000,8265,1521,-,2.0,0.0,4435968,6647808,4435968,7712768,656306,274013,334,24,282624,16384,18,0,/input/data/work/da/83857693d5ac0da9984160ccfc578e,true,-
1485,cpu07,6d/d4c867,nf-6dd4c867e0bfa1c0f76d4fd9b168ea68,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,H3K4me1_LAPC4_Daro_REP3,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (H3K4me1_LAPC4_Daro_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,5,28800000,-,6309281792,1,1701270192091,1701276676000,1701277129000,6936909,417000,-,27.5,3.3,4421554176,5355868160,4800163840,5659295744,1607755518,1614476173,129163,131606,970461184,1615151104,19236,1623,/input/data/work/6d/d4c867e0bfa1c0f76d4fd9b168ea68,true,-
1674,cpu07,c7/4569bb,nf-c74569bbb3a0f334ce7730c0be8d59e5,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,AR_LAPC4_Daro_REP3,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (AR_LAPC4_Daro_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,5,28800000,-,6309281792,1,1701271306330,1701276752000,1701277131000,5824670,350000,-,26.4,3.3,4427927552,5355859968,4813250560,5665460224,1500936998,1502007514,122842,106460,778412032,1502474240,11135,1455,/input/data/work/c7/4569bbb3a0f334ce7730c0be8d59e5,true,-
2715,cpu03,35/a2dddc,nf-35a2dddc5c900a0a46558a35e26a5d36,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT,RNAPII_VCaP_R1881_REP3,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT (RNAPII_VCaP_R1881_REP3),COMPLETED,0,-,quay.io/biocontainers/deeptools:3.5.1--py_0,8,57600000,-,4294967296,1,1701275986298,1701276362000,1701277135000,1148702,755000,-,109.0,0.9,938901504,3689836544,979075072,3757043712,91570960703,31498521,2692131,702,2065911808,4071424,16214,68102,/input/data/work/35/a2dddc5c900a0a46558a35e26a5d36,true,-
2861,cpu07,46/5c13b1,nf-465c13b1bc7ec78e02231ae229e41749,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,H3K4m1_VCaP_Control_REP3,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K4m1_VCaP_Control_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701276718866,1701276721000,1701277130000,411134,406000,-,16.4,0.0,9379840,167854080,9379840,232853504,914697557,29555,28139,24,914563072,32768,7326,5187,/input/data/work/46/5c13b1bc7ec78e02231ae229e41749,true,-
2894,cpu07,88/7981e1,nf-887981e1c14ae3badf93b45ab88179bd,NFCORE_CHIPSEQ:CHIPSEQ:FRIP_SCORE,FOXA1_VCaP_Daro_REP3,NFCORE_CHIPSEQ:CHIPSEQ:FRIP_SCORE (FOXA1_VCaP_Daro_REP3),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-8186960447c5cb2faa697666dc1e6d919ad23f3e:3127fcae6b6bdaf8181e21a26ae61231030a9fcb-0,2,28800000,-,1073741824,1,1701276888257,1701276890000,1701277129000,240743,222000,-,37.6,0.0,16646144,32350208,16646144,32358400,2345829210,1147947065,2914770,155319,354484224,16384,74154,6589,/input/data/work/88/7981e1c14ae3badf93b45ab88179bd,true,-
2899,cpu07,97/9e4015,nf-979e40154ae192033bb4b5ed7db8cbb3,NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CALLPEAK,AR_VCAP_R1881_REP3,NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CALLPEAK (AR_VCAP_R1881_REP3),COMPLETED,0,-,quay.io/biocontainers/macs2:2.2.7.1--py38h4a8c8d9_3,1,28800000,-,1892679680,1,1701276896603,1701276898000,1701277129000,232397,222000,-,68.7,0.5,732110848,5008621568,796868608,5035266048,3128278043,1880371090,2120,1133,2521288704,1880436736,9217,15167,/input/data/work/97/9e40154ae192033bb4b5ed7db8cbb3,true,-
2942,cpu01,a8/4dfbfd,nf-a84dfbfd7edcde05d019f4745316e498,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE,H3K27ac_LAPC4_Daro_REP3,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (H3K27ac_LAPC4_Daro_REP3),COMPLETED,0,-,quay.io/biocontainers/deeptools:3.5.1--py_0,1,14400000,-,5420089344,1,1701277078493,1701277081000,1701277141000,62507,42000,-,84.7,2.9,3903467520,4047814656,3903467520,4047818752,83387077,430551,4091,47,40853504,442368,147,3612,/input/data/work/a8/4dfbfd7edcde05d019f4745316e498,true,-
2950,cpu03,f1/454c69,nf-f1454c6910c6bfe605079874f1a6b7ff,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PEAKS,FOXA1_VCaP_R1881_REP3,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PEAKS (FOXA1_VCaP_R1881_REP3),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,1073741824,1,1701277122247,1701277126000,1701277144000,21753,4807,-,0.6,0.0,8044544,17154048,8044544,18083840,3506444,1699032,422,25,2138112,16384,88,6,/input/data/work/f1/454c6910c6bfe605079874f1a6b7ff,true,-
2751,cpu03,38/38427a,nf-3838427af4866d27626180b040b5dee2,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,H2Bk15ac_VCAP_R1881_REP3,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H2Bk15ac_VCAP_R1881_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701276118358,1701276151000,1701277158000,1039642,993000,-,1.7,0.0,6889472,164319232,6889472,231432192,865654909,5497,26642,19,865595392,12288,75710,361,/input/data/work/38/38427af4866d27626180b040b5dee2,true,-
2957,cpu03,77/8f1c44,nf-778f1c44cb2ff040bb9060e99a14d6c1,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PEAKS,FOXA1_VCaP_Daro_REP3,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PEAKS (FOXA1_VCaP_Daro_REP3),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,1073741824,1,1701277162140,1701277167000,1701277185000,22860,4392,-,0.7,0.0,6463488,17154048,6463488,18083840,113734,2666,318,24,12288,16384,19,0,/input/data/work/77/8f1c44cb2ff040bb9060e99a14d6c1,true,-
2922,cpu01,99/b4838b,nf-99b4838b52f3518e98b3253a0fd46ce3,NFCORE_CHIPSEQ:CHIPSEQ:FRIP_SCORE,H3K4m1_VCaP_R1881_REP2,NFCORE_CHIPSEQ:CHIPSEQ:FRIP_SCORE (H3K4m1_VCaP_R1881_REP2),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-8186960447c5cb2faa697666dc1e6d919ad23f3e:3127fcae6b6bdaf8181e21a26ae61231030a9fcb-0,2,28800000,-,1073741824,1,1701276998403,1701277002000,1701277191000,192597,171000,-,68.6,0.0,26382336,42078208,26382336,42094592,3561825064,1860303136,4704725,251684,78266368,16384,123542,10244,/input/data/work/99/b4838b52f3518e98b3253a0fd46ce3,true,-
2901,cpu06,db/410785,nf-db4107856113b66dae6a5ba2e6c0fdce,NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CALLPEAK,AR_VCAP_Daro_REP3,NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CALLPEAK (AR_VCAP_Daro_REP3),COMPLETED,0,-,quay.io/biocontainers/macs2:2.2.7.1--py38h4a8c8d9_3,1,28800000,-,1892679680,1,1701276894806,1701276898000,1701277199000,304194,292000,-,49.5,0.3,458063872,4705189888,761958400,5000060928,3008526622,1795539644,2083,293,3037806592,1795596288,8820,14003,/input/data/work/db/4107856113b66dae6a5ba2e6c0fdce,true,-
2816,cpu08,40/d1766a,nf-40d1766a61611e34e6d0326b32542708,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,FOXA1_VCaP_Control_REP3,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (FOXA1_VCaP_Control_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701276446470,1701276450000,1701277207000,760530,736000,-,7.1,0.0,9138176,167858176,9183232,232853504,718173625,30161,22141,25,718041088,36864,5639,4127,/input/data/work/40/d1766a61611e34e6d0326b32542708,true,-
2827,cpu02,e1/57dc16,nf-e157dc1679bed58795ebe57553c44080,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS,BRD4_VCaP_Control_REP1,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (BRD4_VCaP_Control_REP1),COMPLETED,0,-,quay.io/biocontainers/phantompeakqualtools:1.2.2--0,1,28800000,-,4294967296,1,1701276491203,1701276494000,1701277202000,710797,674000,-,15.5,0.6,753512448,1922994176,753512448,1922998272,5278703381,4639081042,1074827,1132776,649412608,1088798720,298827,5981,/input/data/work/e1/57dc1679bed58795ebe57553c44080,true,-
2891,cpu02,cc/f6cb35,nf-ccf6cb3556f98101d7ea248e5c9f173b,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV,RNAPII_VCaP_Daro_REP1,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (RNAPII_VCaP_Daro_REP1),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,2,28800000,-,4567597056,1,1701276845398,1701276853000,1701277216000,370602,275000,-,110.7,2.3,3183067136,3207266304,3934920704,3959107584,1871596633,2104381936,34243594,35084258,12472320,1052205056,17876502,14988,/input/data/work/cc/f6cb3556f98101d7ea248e5c9f173b,true,-
2928,cpu08,28/18ab02,nf-2818ab02d1b598bc1fc9aeb2eee87c70,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,BRD4_VCaP_Control_REP1,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (BRD4_VCaP_Control_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701277028316,1701277033000,1701277210000,181684,154000,-,21.1,0.0,9441280,167854080,9441280,233000960,630965972,29313,19480,24,93343744,32768,881,2299,/input/data/work/28/18ab02d1b598bc1fc9aeb2eee87c70,true,-
