task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
1083,cpu06,38/1be5a8,nf-381be5a8cdc89dd46fb450e6b4d192ff,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNb_100_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNb_100_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1700857603603,1700857612000,1700857618000,14397,6000,-,399.9,0.0,7749632,317243392,7749632,382513152,2119616587,5519,64911,19,0,12288,81404,208,/input/data/work/38/1be5a8cdc89dd46fb450e6b4d192ff,true,-
941,cpu10,a9/194a0f,nf-a9194a0f94b14030f3c21e936719c4a9,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,2,28800000,-,5999951872,1,1700857346567,1700857347000,1700857635000,288433,267000,-,114.6,3.7,4993437696,6234726400,5797560320,7041101824,4821507719,1046904974,279196,21895591,5136384,523464704,37165,14790,/input/data/work/a9/194a0f94b14030f3c21e936719c4a9,true,-
969,cpu06,cb/a43724,nf-cba43724a22ba14f0b93ea87d6b652bd,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1700857600410,1700857601000,1700857675000,74590,68000,-,19.1,0.0,7208960,317243392,7208960,382513152,982151533,5514,30200,19,0,12288,38775,330,/input/data/work/cb/a43724a22ba14f0b93ea87d6b652bd,true,-
1038,cpu06,2f/ff1707,nf-2fff17074578b9d6bc2f1287238f288f,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1700857602032,1700857603000,1700857677000,74968,72000,-,135.0,0.0,8916992,242921472,8916992,242925568,1891925379,286253,57963,87,0,290816,39,6678,/input/data/work/2f/ff17074578b9d6bc2f1287238f288f,true,-
974,cpu08,96/e2fa8f,nf-96e2fa8f7b16d595e02776c0f3f059cf,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1700857600343,1700857601000,1700857705000,104657,101000,-,61.7,0.0,8302592,242921472,8302592,308719616,1202488996,279735,36925,86,118784,286720,179,6012,/input/data/work/96/e2fa8f7b16d595e02776c0f3f059cf,true,-
988,cpu08,88/c0ea4e,nf-88c0ea4e3cd4bec774a952a31ef52765,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1700857600784,1700857601000,1700857710000,109216,106000,-,22.5,0.0,7639040,317243392,7639040,383434752,1694604318,5517,51947,19,0,12288,60936,639,/input/data/work/88/c0ea4e3cd4bec774a952a31ef52765,true,-
982,cpu08,07/68dae3,nf-0768dae3034e54fd603d787ddfb74225,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1700857600985,1700857601000,1700857710000,109015,104000,-,22.9,0.0,7454720,317243392,7454720,382513152,1694578539,5517,51945,19,0,12288,64101,378,/input/data/work/07/68dae3034e54fd603d787ddfb74225,true,-
1047,cpu08,e9/f788c5,nf-e9f788c556e824fc7df7b811cfe8de76,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNb_100000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNb_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1700857601744,1700857602000,1700857717000,115256,112000,-,23.5,0.0,7430144,317243392,7430144,383434752,1878126371,5518,57542,19,0,12288,77356,504,/input/data/work/e9/f788c556e824fc7df7b811cfe8de76,true,-
1030,cpu08,b8/910d19,nf-b8910d193bfeecef01dce3499685d5ce,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhIFNb_100000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhIFNb_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1700857602167,1700857603000,1700857717000,114833,112000,-,86.2,0.0,8552448,242921472,8552448,375058432,1878127400,284892,57542,87,0,290816,134,9709,/input/data/work/b8/910d193bfeecef01dce3499685d5ce,true,-
1060,cpu08,a6/4b4e15,nf-a64b4e15fec0ec7b1764d3ba303bce3e,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1700857602302,1700857603000,1700857722000,119698,118000,-,22.9,0.0,7401472,317243392,7401472,382513152,1891924389,5518,57962,19,0,12288,76610,300,/input/data/work/a6/4b4e15fec0ec7b1764d3ba303bce3e,true,-
1043,cpu08,49/07ed83,nf-4907ed833fed2a304c071f3a5962c445,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhINFa2b_100000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhINFa2b_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1700857603501,1700857608000,1700857705000,101499,90000,-,138.2,0.0,8855552,242921472,8855552,242925568,2439232280,288545,74669,88,0,294912,61,11203,/input/data/work/49/07ed833fed2a304c071f3a5962c445,true,-
1087,cpu06,6d/edd3e6,nf-6dedd3e695bfff80708f46a2ae51b2ec,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1700857662301,1700857663000,1700857708000,45699,34000,-,12.0,0.0,7876608,19353600,7876608,19423232,261421591,261357029,4149,63823,0,261365760,87,445,/input/data/work/6d/edd3e695bfff80708f46a2ae51b2ec,true,-
971,cpu02,b9/23ea70,nf-b923ea7002ce0190610cdf47681249ab,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1700857600211,1700857601000,1700857725000,124789,123000,-,40.4,0.0,8994816,242921472,8994816,308584448,982152699,277096,30198,85,131072,282624,85,3990,/input/data/work/b9/23ea7002ce0190610cdf47681249ab,true,-
972,cpu02,c5/2a2403,nf-c52a240363724567461ab095b314418d,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1700857600387,1700857601000,1700857715000,114613,111000,-,13.9,0.0,7471104,317243392,7471104,382513152,1202488071,5517,36923,19,0,12288,49026,144,/input/data/work/c5/2a240363724567461ab095b314418d,true,-
1052,cpu08,45/87a31a,nf-4587a31a4db242ab785c77e670518527,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhIFNa2b_100_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1700857602902,1700857604000,1700857735000,132098,127000,-,69.9,0.0,8892416,242921472,8892416,308584448,1699929034,284627,52103,87,0,290816,289,8595,/input/data/work/45/87a31a4db242ab785c77e670518527,true,-
1086,cpu09,3c/a21f53,nf-3ca21f53730d4d8fa1456d77170b0057,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1700857662329,1700857663000,1700857735000,72671,55000,-,7.9,0.0,7983104,19353600,7983104,19423232,262160668,262096070,4160,64004,0,262107136,42,422,/input/data/work/3c/a21f53730d4d8fa1456d77170b0057,true,-
997,cpu06,ff/9aaae4,nf-ff9aaae4daaef10791f6190f6d43beff,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1700857600847,1700857601000,1700857740000,139153,133000,-,17.7,0.0,7753728,317243392,7753728,383434752,1765357307,5517,54101,19,0,12288,71935,595,/input/data/work/ff/9aaae4daaef10791f6190f6d43beff,true,-
1037,cpu08,bf/f48f3c,nf-bff48f3c787fda638fb2cca1e6677cce,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1700857601292,1700857602000,1700857740000,138708,134000,-,70.0,0.0,8855552,242921472,8855552,308584448,1801940325,284681,55217,87,0,290816,269,9488,/input/data/work/bf/f48f3c787fda638fb2cca1e6677cce,true,-
1070,cpu08,39/fb5b63,nf-39fb5b63e4075137c5290c4d69ac733e,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1700857602601,1700857604000,1700857743000,140399,133000,-,79.0,0.0,8785920,242921472,8785920,308584448,2020225923,286243,61881,87,0,290816,285,9477,/input/data/work/39/fb5b63e4075137c5290c4d69ac733e,true,-
985,cpu01,22/56ee3a,nf-2256ee3a1edb502eebf3d3822cbcbb72,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhIFNb_100000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhIFNb_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1700857600366,1700857601000,1700857747000,146634,145000,-,57.4,0.0,8896512,242921472,8896512,308719616,1632746895,283244,50051,86,118784,286720,85,5524,/input/data/work/22/56ee3a1edb502eebf3d3822cbcbb72,true,-
979,cpu10,3c/2d65a6,nf-3c2d65a64a1a1ca9799ca47728ec8903,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNb_100000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNb_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1700857600455,1700857601000,1700857758000,157545,154000,-,14.0,0.0,7323648,317243392,7323648,382513152,1632746181,5519,50053,19,0,12288,61726,239,/input/data/work/3c/2d65a64a1a1ca9799ca47728ec8903,true,-
1032,cpu01,df/3083ee,nf-df3083eeb2944dc2a2a059497b566809,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1700857601034,1700857601000,1700857759000,157966,154000,-,15.5,0.0,7585792,317243392,7585792,383434752,1785829718,5518,54725,19,0,12288,72768,452,/input/data/work/df/3083eeb2944dc2a2a059497b566809,true,-
1012,cpu02,6d/bb6a7b,nf-6dbb6a7bb8260e22560c63a19eecb51c,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1700857601197,1700857602000,1700857759000,157803,155000,-,14.9,0.0,7610368,317243392,7610368,383434752,1726414751,5520,52912,19,0,12288,64678,226,/input/data/work/6d/bb6a7bb8260e22560c63a19eecb51c,true,-
1019,cpu02,45/5ab25a,nf-455ab25aca6dd7c489586489bc051a6d,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhINFa2b_10000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhINFa2b_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1700857601462,1700857602000,1700857759000,157538,155000,-,16.1,0.0,7471104,317243392,7471104,382513152,1962114051,5521,60107,19,0,12288,67070,306,/input/data/work/45/5ab25aca6dd7c489586489bc051a6d,true,-
1024,cpu01,e0/6eddf3,nf-e06eddf30132c746507cc7c0548607db,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1700857601696,1700857602000,1700857759000,157304,154000,-,57.8,0.0,8683520,242921472,8683520,242925568,1785830745,284116,54727,87,0,290816,86,7290,/input/data/work/e0/6eddf30132c746507cc7c0548607db,true,-
1025,cpu02,30/70280e,nf-3070280e18ad6b6d8adc9fb67cb0d73a,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNa2b_100_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNa2b_100_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1700857601853,1700857603000,1700857758000,156147,152000,-,14.9,0.0,7512064,317243392,7512064,383434752,1724078862,5521,52842,19,0,12288,70106,352,/input/data/work/30/70280e18ad6b6d8adc9fb67cb0d73a,true,-
1056,cpu02,ba/2ad8f7,nf-ba2ad8f7f93f1f84d5fcfe49b599c515,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1700857602213,1700857603000,1700857758000,155787,150000,-,15.9,0.0,7544832,317243392,7544832,383434752,1801939402,5521,55216,19,0,12288,71574,249,/input/data/work/ba/2ad8f7f93f1f84d5fcfe49b599c515,true,-
975,cpu09,fc/51f68c,nf-fc51f68cb42bc56b04ead542edd916b9,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhINFa2b_10000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhINFa2b_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1700857600825,1700857601000,1700857760000,159175,158000,-,11.1,0.0,7155712,317243392,7155712,382513152,1267996062,5514,38923,19,0,12288,52044,136,/input/data/work/fc/51f68cb42bc56b04ead542edd916b9,true,-
1017,cpu02,63/d9320a,nf-63d9320abb7af8e573149b7499123809,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1700857600869,1700857601000,1700857759000,158131,157000,-,15.5,0.0,7602176,317243392,7602176,382513152,1833118616,5521,56169,19,0,12288,73504,246,/input/data/work/63/d9320abb7af8e573149b7499123809,true,-
984,cpu03,cf/871bb6,nf-cf871bb613326e9564be14c9f433bdce,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1700857601220,1700857601000,1700857764000,162780,161000,-,12.5,0.0,7516160,317243392,7516160,383434752,1549656027,5521,47519,19,0,12288,61490,328,/input/data/work/cf/871bb613326e9564be14c9f433bdce,true,-
1085,cpu02,fe/52eb44,nf-fe52eb44fc9e7ca6a95dda6771d9b9e1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhINFa2b_10000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhINFa2b_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1700857602582,1700857603000,1700857775000,172418,170000,-,20.2,0.0,7483392,317243392,7483392,382513152,2554138414,5521,78172,19,0,12288,91565,368,/input/data/work/fe/52eb44fc9e7ca6a95dda6771d9b9e1,true,-
990,cpu07,b2/288ae7,nf-b2288ae7625d59c6b59e92b59b975cbb,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1700857601171,1700857602000,1700857775000,173829,173000,-,45.7,0.0,8974336,242921472,8974336,242925568,1549657047,282726,47520,86,0,286720,164,9475,/input/data/work/b2/288ae7625d59c6b59e92b59b975cbb,true,-
1080,cpu07,70/b6b4ca,nf-70b6b4ca4cb8b8d84bd77d47b87fefa7,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1700857602082,1700857603000,1700857775000,172918,167000,-,14.2,0.0,7376896,317243392,7376896,383434752,1740548237,5521,53344,19,0,12288,68919,251,/input/data/work/70/b6b4ca4cb8b8d84bd77d47b87fefa7,true,-
954,cpu03,91/f06a3b,nf-91f06a3b1789f5a30eddf527f5141cbb,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_rhINFa2b_10000_REP2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_rhINFa2b_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,7838105600,1,1700857407577,1700857408000,1700857780000,372423,367000,-,275.4,5.3,7094099968,8152571904,7106146304,8152576000,6974537157,11696215,321152,2616,4096,11730944,379,27413,/input/data/work/91/f06a3b1789f5a30eddf527f5141cbb,true,-
